533134551396,1,true
157338903383,1,true
567949732913,8,false
549366709570,5,false
173501413413,3,true
552423118446,2,false
581553274464,20,true
590456972308,4,true
582785515814,2,true
121120495937,6,false
565397502569,1,true
581583470443,2,false
571054140020,1,true
278449407520,2,false
563202486123,1,false
587856955146,1,true
572572601375,7,true
129142237468,1,false
589862066976,13,true
555266937959,1,false
510998507374,1,true
577449408597,1,true
592872792601,7,true
314879089221,2,false
514992487007,3,true
587869291063,1,true
351706246470,1,true
353908619310,1,true
347225057881,2,false
483015318390,1,false
566565509245,2,false
525092333073,1,false
578514143350,1,false
464147382377,2,true
588044084792,1,false
543722740774,21,true
515014447937,3,false
557096190579,1,false
568643897672,1,true
458481068387,1,true
596778070032,3,true
568902584395,4,true
544775245626,1,false
578273729374,3,false
591039285040,2,true
494908460629,3,false
585919330828,5,false
596480701200,1,true
156844820526,1,false
814916111,5,true
558432132692,2,false
545693958007,1,false
592849557293,2,true
586250456354,1,true
593593402668,2,true
587241571121,3,true
550995531305,3,false
575286491192,2,false
550978252115,1,true
587920651061,1,true
558781436747,1,false
573758342921,1,true
483847755553,8,true
565790605375,1,false
596998789917,2,true
583883984971,1,true
543582298641,1,false
560041052523,1,true
571939997285,1,false
549746508048,1,false
599153604154,3,true
524516282631,2,true
588877408048,2,false
460601648646,2,true
552204333161,2,true
524085842286,1,true
192307379755,1,true
148899856955,1,true
733750368,2,false
553310077034,2,false
133338718504,3,true
560196596992,1,false
349466713421,2,false
590184427026,2,true
314139535897,2,true
583032059958,1,true
443285656929,1,false
581687285580,3,true
573025912180,1,true
474643466247,10,false
528432824077,1,true
499177321035,1,false
340366314823,2,true
589799604011,1,false
572209943810,1,false
580639437177,6,true
394976278572,1,false
566947133772,3,true
552565840494,1,true
598763172641,3,false
193269823787,1,true
525044126524,2,true
586779507471,1,true
395237959,2,true
574561843318,1,true
350255561733,3,true
525197983244,5,true
119435058489,1,true
524931319115,1,true
577739915609,3,false
590576015673,1,true
572103710039,5,false
437235955583,1,true
17296269370,1,false
537592692857,2,true
549576470141,3,false
109365203558,2,true
573665417246,1,false
562772271475,4,true
555747770656,1,true
577202642041,2,true
380910311182,1,false
582044140905,30,true
562526846544,1,false
560157198960,2,true
592882319146,2,false
358034718297,17,true
349632822619,1,false
479839782524,1,false
574053133929,3,true
560749840972,3,true
457973595756,1,false
497768591361,1,true
566189969250,11,false
521897282892,1,true
559141805058,2,false
542290304768,1,true
575107462159,1,false
506901730143,2,false
583156749592,5,false
526080517147,1,true
571583184470,4,false
132435254844,4,false
575082469692,1,false
570263505165,10,true
555312024903,4,true
552566611523,9,true
588752585268,1,true
583758546454,1,false
588488449336,2,true
593083375156,1,false
371077362742,1,false
466764849712,13,true
524245600300,5,true
570080494183,1,true
319255740747,1,false
530145202471,3,true
601524879124,22,true
344396509010,5,true
577297720592,11,true
572235343484,1,true
574235279466,53,true
514848783372,2,true
572714253137,1,true
530779821078,18,false
578001666645,1,false
574431152709,1,false
595680193592,1,false
530672892244,11,true
585527646217,3,true
517179770171,1,false
153977231373,6,false
575232035397,1,true
569615638543,1,true
581649342284,1,false
538101551405,1,false
602020069139,1,false
578772978021,10,true
580291090551,2,true
568427495730,6,true
559935182906,1,false
537241301515,1,false
595203481863,1,false
595311986233,1,true
550760524037,8,false
580537326942,1,true
601530577179,1,true
292264845172,2,true
556400329589,1,false
513128673538,1,true
553949527315,1,false
563162705457,1,true
573366176036,4,true
518861926403,4,true
557963205206,2,true
485421059647,1,false
594077258513,1,false
598520110878,3,false
552479241816,1,false
585887852581,5,true
573986110465,3,true
566635734051,1,true
545770186083,2,false
583016944160,1,true
494110191917,1,false
155780771594,2,true
534578802222,2,true
572084360790,2,true
547819330079,1,true
590981379642,2,false
325244779111,1,false
572155721042,9,true
599327570482,2,false
574863632495,2,true
570706873907,3,true
457015896898,3,false
471939441194,6,true
375755411741,2,true
538733352037,25,true
592989598228,2,false
345409613127,1,true
591314652969,1,false
557366269509,10,true
598359019281,1,true
531726081853,1,false
571546992240,1,false
567571836970,2,false
475381933388,1,false
589821190705,1,false
513689162106,1,true
556873489920,1,false
576586828571,1,false
530079074328,1,true
592226441263,3,true
597021745664,9,false
528004894735,8,false
581224851017,1,false
437293377572,1,true
263389943659,1,true
586896544318,1,false
570914864225,4,true
523421480,3,true
601121489427,1,true
558162568978,1,true
487855264536,16,true
565476680254,26,false
596577847041,2,false
573893860717,1,true
342237643345,2,true
601668419110,1,false
581507480393,1,false
580832725358,2,true
513745636726,1,false
572485065837,3,false
571426869850,1,false
570259760726,1,true
579536934194,1,false
589559172652,6,true
476600273217,2,true
534296788521,1,false
569110697230,2,true
481690159992,2,true
63345320782,2,true
492514496864,4,true
377644676125,2,false
470731118420,3,true
584508612623,3,false
571825448042,7,true
537673549141,2,false
593173427227,1,true
596076189996,1,true
528556495220,3,false
422282241559,2,true
349544719111,2,false
142338439955,1,false
558878209113,2,false
599512459038,1,false
309518927727,3,false
561052508023,1,false
601356237840,4,false
562212916603,1,true
570836453651,5,false
245884480,1,false
587407702790,1,false
556957302134,1,false
529635382314,1,false
541931798292,4,true
576315236717,2,true
570985570416,1,false
573591600679,1,true
582296308567,1,true
568352939890,5,false
533464600349,1,true
526910463035,1,false
511719797018,2,true
562529691648,1,false
560152649280,1,true
484768340998,1,false
319623634551,8,false
563561835377,1,true
531157078034,1,false
328926139932,1,false
560459411298,2,true
551187631196,1,false
310999749199,1,true
537136901932,7,true
554561944908,3,false
587483512846,2,true
519448001033,2,true
345417008930,86,false
469110039914,3,false
354497827120,1,false
345269978441,3,false
587467847733,1,true
571205038595,1,true
593470999845,2,false
545292888619,46,true
106316033053,1,true
513850281795,2,true
534365554797,3,true
567261952606,12,false
363954189113,12,true
253678100343,1,false
575611831341,2,false
571723940690,1,true
526892088401,3,true
562754658157,1,true
336314838141,1,true
98296590890,2,false
584072076291,2,false
581358915707,13,false
376114791967,1,false
571328088892,1,false
186219607331,1,false
356112286765,3,false
346043887872,2,true
594331204667,27,false
359723325201,1,false
598575742772,9,false
596118057735,2,false
339978434369,2,false
565835365194,1,false
594141154108,4,false
536330629694,1,false
582267732571,2,false
463316322112,2,false
573846600289,1,false
372486253570,2,true
476074675571,2,true
576508269315,2,false
586277976103,7,true
138193330984,2,true
548820259129,6,false
59301763857,1,true
516865553274,1,true
519727752519,6,true
554441218146,2,false
569656318477,6,false
570202576231,2,false
589638784545,2,true
569811623264,7,false
571549892465,3,true
485255733251,1,false
553831180402,1,true
522636246143,1,true
564247100702,1,false
477473053783,1,true
589764969006,1,true
467755008017,1,false
534362415153,1,true
586952649992,1,false
590097011479,2,true
438601190190,6,false
519813877509,1,false
579817840403,1,false
354798388831,1,false
437171448191,7,true
573824984180,1,true
572383044630,1,true
586918071097,1,true
328224077920,6,false
581237125719,1,false
587487680264,1,false
571165297262,3,true
597012267539,2,false
563610254427,1,true
534074909750,3,true
572815232591,1,true
576959871314,1,true
587476648767,20,false
587641505809,1,true
249076132366,1,true
510609181812,1,false
602487683861,2,true
513260037997,3,false
591409391635,1,true
546903898885,1,true
568505281885,4,false
563430767996,1,true
518415260759,2,true
520284100978,1,true
595957909823,1,true
574160320318,16,false
590114491434,1,false
563161942273,2,false
343319861594,2,true
567314483806,1,true
584037063464,11,true
453361242128,2,false
457250575679,1,true
554925029976,2,false
599325531195,2,false
575451157044,1,true
508368902516,3,false
449603012448,4,true
458817919803,1,true
573344807247,1,true
527123005472,2,false
313390577002,1,true
525173552701,1,true
552434252653,1,true
593289158695,16,true
581038701364,2,true
566893701485,2,true
550419081569,1,true
326186600315,2,false
574649046581,3,true
553518556791,1,false
523765038595,1,false
598831566897,1,true
581428302424,1,false
574693810981,1,true
512371225161,1,false
497765407784,31,true
584255914515,2,true
541471549718,1,true
564812054348,3,true
449109752692,3,true
572168277335,2,false
572516463993,2,true
573194693233,1,true
533838782041,6,true
586138415887,3,true
571784887651,7,true
104625101908,1,true
511944108923,1,true
574394155634,4,false
461372333868,12,false
591309386556,1,false
556313374720,11,true
579778810162,1,true
577882887267,4,false
596175268144,1,true
507139301732,3,false
594572875280,2,false
242455276041,3,false
521863511399,1,true
576737986643,5,true
402458822212,8,true
437451357039,2,false
562903509609,2,false
570971230335,12,false
583503069798,1,false
602181505054,1,false
218833385496,1,false
538168167282,6,true
372679250014,2,false
578737969428,1,false
575690853481,3,false
573155930957,1,false
584608867853,1,true
553400694393,1,true
581717789188,1,true
579701713469,11,false
560345710931,1,true
461297045373,1,true
358985818967,2,false
548508257808,6,false
581369367134,1,false
359420082020,2,true
592110012166,19,false
540718721043,1,true
530087138935,1,true
587151782147,1,false
556578956381,1,false
561341210704,1,false
574894594405,1,false
548463073322,3,true
328954275137,14,true
575660560179,2,true
583204901663,5,false
469712974391,2,true
598960605746,23,true
501047432305,1,false
601788155408,2,true
581382927927,5,true
589917448997,1,false
592523023916,1,false
571567500870,2,true
524477685081,4,false
564796274261,1,false
568736954710,3,true
577428879884,1,false
578027556876,37,false
580302671442,1,true
361066113327,11,true
571030700144,1,true
581625897581,1,true
584238772488,1,true
582241262620,13,false
569969360703,1,true
13038522963,1,false
565480230747,1,false
506607245085,2,true
587103422489,3,true
591010350903,2,true
501778487062,2,true
601039125806,4,false
570975391256,2,true
570904495169,1,false
530255529237,13,false
567054650732,12,false
548681269342,3,true
469668175105,2,false
544460753968,1,false
317149644342,5,true
579507072288,1,false
588801789441,1,false
552852203111,7,false
458297567020,11,true
572707197044,1,true
544965338921,1,false
570546518387,6,true
374398996750,1,false
587515272242,2,false
343911084122,3,false
477016786201,3,true
529155411783,1,true
592411904543,1,false
527760802377,1,true
579490976302,1,false
574182386512,3,false
586478403343,1,true
495727502132,1,false
570598735885,3,true
563275882867,3,true
572048378187,1,false
567761341051,1,false
433122991176,5,true
550387025972,1,false
554833529169,1,true
573212348999,2,true
577393523237,2,true
572286774291,8,false
563428131155,1,false
453648365385,3,true
571837484611,4,true
350193922144,1,false
524135432213,1,true
334917436997,1,false
574974942025,1,false
583402486379,3,true
278011982151,4,false
37853686301,7,true
547112003597,1,false
583331846407,1,true
581831477019,2,true
565299029797,1,true
559342180608,2,true
325398028134,5,true
575000390917,9,true
572430472817,5,true
565581855555,3,false
380926060618,3,true
531617261070,4,false
574175544939,1,true
415282557022,2,false
563053005135,2,false
582694594902,11,true
575665654323,1,true
171978799715,4,true
581306906137,1,false
327356706646,1,true
585928372741,1,false
593953348378,2,false
545539480865,1,true
596674832166,1,true
543830704690,1,true
548467205667,1,true
349031792683,2,false
580971426156,1,false
521942278998,7,true
583940902150,4,true
573979171877,1,true
560064530270,1,false
526125650251,1,true
547451278943,1,false
522542862395,1,false
599653739285,3,false
587371395896,9,false
358926616144,2,false
591697281282,1,true
575618165108,1,true
549362181701,1,true
521554021906,1,false
574201510228,4,false
581850931577,1,true
521954187892,1,true
571965307444,1,true
508988969335,2,true
564072056648,16,true
562905804399,9,true
585314544660,1,true
592714061596,3,true
412520149622,1,false
541210019078,26,false
591472689968,5,true
279171134814,1,false
559161213257,2,false
571958705678,21,true
570949206608,1,true
570351314296,12,false
521712065339,3,true
293630127913,1,true
553814144379,2,true
545047294757,1,false
568247845683,23,true
592470618410,1,false
576526229539,5,true
470797584153,9,false
568569163349,1,true
548460413553,3,true
549237967160,1,true
14441766432,1,false
475958894141,1,true
592823223071,2,true
233750729242,10,false
440896318589,2,true
586011765006,2,false
