356016233799,1,true
554900896053,2,true
565105390713,1,true
358816936554,2,true
582453432097,1,true
476745578094,1,true
576274037874,3,true
584764981002,1,true
546811059284,4,true
240937846023,4,true
589989963051,1,true
463300032010,1,true
602333396246,1,true
570999930369,1,true
468248386325,4,false
568828892693,2,true
567122975298,1,true
354548974342,1,false
556817071402,1,true
562244430935,1,false
516232540485,1,false
368442673712,1,false
205388003937,15,true
567158671444,1,true
573911114340,2,true
590429092883,1,false
190579310636,3,false
550390595420,1,false
458837068622,1,true
596634162954,1,false
547324486425,4,true
556504426294,1,false
551873502585,3,true
573824362550,9,true
567604606056,1,false
558675131213,4,true
504848712561,4,false
555914351716,1,true
517446109975,2,false
524490268529,2,true
504006097929,1,true
356960792656,1,false
526317983004,1,false
564156605046,1,true
270293098852,1,true
186233075557,3,true
582696079899,7,false
583628221501,1,true
523950949468,10,false
563233529443,2,false
564989390453,25,true
593902679848,2,false
462989960531,5,false
601659821073,3,true
456089769028,3,false
367118046519,1,true
555800448882,2,false
582578181969,1,false
530856456761,1,false
585796701229,1,true
571312444231,17,false
568795989874,7,false
591286645010,1,true
450999145302,1,true
599314024221,1,false
534948005395,1,false
445420162631,1,true
520589240948,1,false
552365584694,1,false
489129445159,3,true
569148132430,1,false
586587878444,2,false
551787806584,1,true
584945998623,1,false
330145134659,1,true
351063725921,1,true
591339123223,1,false
555939644194,1,true
567583115354,1,true
353253900873,1,true
554839833690,2,true
364691562762,1,false
554757349462,1,true
570969614707,4,true
585181623054,1,true
591175962127,5,false
144243337989,1,true
578512569642,2,true
571878542207,3,true
534154813287,20,true
588900876860,1,false
547414533719,9,true
454809459977,3,false
583148855663,4,true
573463313171,35,false
549705318509,1,true
592386234157,1,true
579882544242,1,true
327995622172,10,false
579341651824,9,true
544007574833,1,true
576982512760,1,true
92290002281,6,false
81358069087,8,false
584966112789,1,false
507848476677,11,false
548262132587,1,false
562665105264,3,true
570668600610,2,false
576771437593,2,false
517905541242,7,true
554266030670,1,true
564538758222,1,true
553712182347,1,true
581383678034,1,true
572282353532,1,false
567958391861,1,true
592730757654,1,true
589162861331,1,false
525926966863,1,true
586190249022,2,false
594121620529,1,false
555475583,1,false
597026378527,2,true
534129553935,1,false
513486742865,3,true
553514675294,1,false
361933568004,1,false
580956045641,6,true
181066147695,4,false
467272726792,2,false
582401984601,1,false
553901085536,2,true
496766738015,2,false
241418056557,6,false
548793852164,2,true
572847979077,1,false
585822320399,1,true
358360223504,5,false
581067457076,2,true
346424775969,2,true
571581281888,3,false
514059482192,2,true
587792950824,2,true
459115900208,5,false
585137630479,1,false
590525411606,1,false
575628977517,2,true
581848814967,2,true
566756378703,1,false
591804608804,1,true
561380019530,1,true
571832153693,1,false
591383248173,2,true
461895543558,8,true
343887853367,2,false
581795339338,3,true
564485448966,1,false
555865100351,1,false
571776974159,19,true
558200903424,1,true
202779401,1,false
600962085163,2,true
546990076498,1,false
484284234545,2,true
552609219679,3,false
480731205972,1,false
580396946724,12,false
588440474384,2,false
541615445599,1,false
517933385589,1,true
592606738,8,true
585086421284,2,false
584242732809,1,false
573278575716,1,false
527406904640,1,false
573141222767,2,false
578621336846,2,false
367320544780,2,false
557460289315,2,true
522441621516,1,true
556259258112,1,true
348958260480,3,false
579517094257,9,false
569321942124,4,false
594830258483,1,true
581355017493,3,true
548771922284,1,false
578065397509,1,false
581939389042,6,false
560137176901,3,false
555583786513,6,true
330415215940,10,true
571564240240,1,false
601574472224,1,false
599922494500,2,true
602100843039,1,true
457993859188,4,false
559850676045,10,true
582350243086,3,true
587491754038,3,false
582179043616,1,false
517709639291,4,true
551287804759,21,true
589471683080,5,false
507555107097,2,true
598868800815,6,false
38926647607,2,false
131191439385,1,true
591990608671,2,false
574283774287,1,false
582711369237,6,true
227914596972,1,false
519259087165,2,true
529530593906,3,false
524057933353,1,true
207394444073,1,true
524343348777,5,true
559364599643,1,false
357223529255,5,false
585324814136,3,false
582679978021,14,true
536450438404,1,true
386722749226,1,true
83056833832,1,true
545887188550,1,false
562604812388,8,true
463273873681,1,false
54090415907,1,true
591951616296,1,false
592181137437,4,true
585333101060,3,true
557335685451,1,false
486135672353,3,true
573122376814,1,false
595461594933,1,false
133033767548,1,false
558361502324,2,false
564417485672,1,false
511980927085,3,false
516439971159,4,false
481113849446,3,true
471059282278,1,true
521614876029,5,false
383565601,1,true
574270814801,1,true
537242144778,1,true
570853027104,1,false
546273954885,1,false
583856223815,1,false
589537230652,3,true
582671256415,1,true
562478707280,1,false
571062527100,2,false
551701090341,1,false
490201519486,6,false
585896206100,5,true
220052079,2,false
578200073554,2,false
568009331026,1,true
571549729033,1,true
467457686611,1,true
540683053612,2,true
571435535195,2,true
532855664412,1,true
585767910194,1,true
597116535573,6,true
536452514577,2,true
580366231306,3,true
573841197136,1,true
589819705382,1,true
354374785868,3,false
541656664079,1,false
574466710816,1,true
570975564065,1,true
592392450824,1,false
572394299234,2,true
535769699849,1,true
468203581752,2,true
568402664306,2,true
575315629677,1,true
602502134045,1,false
591377185043,13,false
346435065983,10,true
354802787893,1,true
601391511834,1,true
569665807223,4,false
559031407483,1,false
515516375916,8,true
573836100926,1,false
491677269303,1,true
572926924062,1,false
570316740458,1,false
346600806153,5,true
553714857576,3,false
557852443517,5,false
585464909068,1,true
549498038898,1,true
509335158087,1,false
482419459160,6,false
591343182636,1,false
574260621948,1,false
409721456930,4,false
585179664161,2,false
588511616302,3,true
566469822828,4,false
557269955149,6,false
518779542882,1,false
345295244131,1,false
181762654287,1,false
565245733148,1,false
570140728435,2,false
553164742509,8,false
328410650194,1,true
570890545264,3,true
587940719629,1,false
177014522884,3,false
601773295126,2,true
263636602639,1,true
562062684738,11,true
591014577210,5,true
577830232120,1,false
339857705323,1,true
590458927638,1,false
534277990001,3,false
562701995576,1,true
347822901069,1,true
568340517753,3,true
554679745810,4,true
597719682341,4,true
520110159720,1,true
491411701782,1,false
557658941310,1,false
466590840697,16,false
571449694569,1,true
592951417895,2,false
523718744131,1,false
512813165378,3,false
569367660648,1,true
565895934580,1,true
587938828303,2,true
598872085282,5,true
555653132662,4,true
246045139789,1,false
551269296715,2,true
574480318041,1,false
553472041073,3,true
572690176885,2,false
573164745571,2,false
569235373912,1,false
519154123343,3,false
524356463985,2,false
478220941914,1,true
570697228663,8,false
536216660234,1,true
92104477209,2,false
568238757197,1,false
592312458774,1,false
596285262356,1,true
583514552430,5,false
582209499225,1,true
558647053824,4,true
571253138780,1,false
579259346288,5,false
260817329166,7,false
509959177050,7,false
584199301692,1,true
571820619087,1,true
594527843348,3,false
152325730384,3,true
585845954608,1,true
571415331412,2,false
574701895731,2,false
157085993813,14,true
125333009498,1,false
590287988793,3,false
348970762795,1,false
574054232398,1,true
459459340814,5,true
532830661963,2,false
563971700786,1,false
337926845305,3,false
556509056111,2,true
552948058448,4,false
582081156963,2,true
513108899589,2,false
572761236247,1,true
574292639585,1,true
571738408827,4,false
589239371793,2,true
512673246836,1,true
562576053842,1,false
580426075217,4,false
599398847024,2,false
519640824437,8,false
514077859861,1,false
593477338136,6,true
571140565345,3,false
536764423482,15,true
127465844565,2,true
726091787,1,false
561768361538,12,true
583168822083,1,true
525129688330,1,true
519138449729,18,true
323585745253,2,false
579125423164,1,true
566887838800,2,true
511041366891,2,true
575356454251,1,true
593779551527,1,false
584852543000,1,true
508996731251,1,true
581107530574,1,false
576645579811,3,true
557812902977,1,false
581516539149,2,true
585565232132,1,true
593121894955,2,true
591579908880,6,true
517731416644,1,false
583238814306,1,true
592740083722,2,false
91931113571,2,true
575533612404,4,false
524527748967,1,true
554113453888,1,false
360564529718,1,false
554531389549,9,false
586412428034,1,false
534760685085,5,true
560310547550,1,true
484974955574,1,false
572836694097,1,false
554219527528,2,false
588904382772,3,false
574342329210,1,true
582452860243,1,false
547348430665,4,false
283916820527,10,false
186090195228,1,true
158327042879,1,true
592670465554,1,false
544229556829,1,false
40781292404,21,true
572834741859,1,true
583403755587,4,false
593712657445,1,true
530204410628,3,false
571243800848,1,false
590381266193,2,false
599358561055,1,true
526528579345,1,false
327698519078,1,true
526243622688,1,true
572352088095,2,true
578199715924,2,true
552815253089,1,false
547020405343,1,true
372384729360,2,true
567759259756,3,false
465127608892,4,true
527715303777,4,true
359898862930,4,true
472294013702,1,true
595786963255,6,false
564387481620,1,true
437206603015,1,true
224257127169,1,true
560565364841,4,true
590847889694,1,false
214138403076,2,false
593785584931,2,false
582327068197,8,true
463673977708,2,true
582246628469,12,true
558503943977,1,true
302488255032,1,false
566464299350,4,true
298462464803,1,true
515238090847,9,false
597033165869,4,true
582393088080,2,true
330490616408,3,true
532362804739,1,false
558005920057,2,true
520275942753,7,true
538189982581,2,true
553896835452,5,true
537303981614,1,false
355826837598,1,true
592018894372,1,false
435920325242,1,true
590011571747,2,true
531901480496,24,true
536663547181,4,false
566221462299,1,false
379236039478,1,false
360185298733,3,true
549046686994,2,true
574415446316,1,false
562588496724,2,false
540081722471,29,true
559971592811,1,false
572394725695,2,false
596725749800,2,false
571637336095,5,false
512866771537,1,true
582213007474,4,false
567631185512,3,true
453595877246,2,false
494609393264,2,true
571957736495,57,false
136549839952,1,false
559729393408,1,true
572224124019,2,true
513762461958,1,true
574238505507,2,false
348979698968,1,true
565248307062,1,false
529257993998,1,true
331732087666,1,true
580930825035,1,false
482921111052,1,true
571242162259,3,true
575262637162,6,false
584028629252,6,true
572685103967,3,true
570193368129,7,true
582232710517,2,true
563260281983,4,true
538526970202,1,false
283263854360,1,false
318763504651,1,true
440594275158,2,false
567126517346,1,false
554942600044,3,false
558621214580,1,true
577763080987,1,true
328325064055,1,true
581896226419,3,true
343167989318,1,true
461033093477,3,true
165443054196,2,true
579074447123,1,false
543260766516,1,true
517855532132,1,true
458421011746,1,true
581393145414,1,true
486992557421,2,false
481662837574,5,true
380305346916,6,true
487855264536,11,true
570990101608,3,true
572462735916,37,false
571125531439,3,true
373895291199,1,true
582577768288,1,true
576778793515,10,true
366271372852,2,true
578962749558,9,false
506508746324,1,false
556656785467,1,false
528035936318,1,false
330270011988,2,false
534296788521,1,false
568963820605,2,true
574354443325,1,true
570538730335,1,true
434644543081,3,false
485683034373,8,false
358684827747,17,false
340426340716,1,false
563013050705,5,false
582320738422,1,false
587380692534,1,false
344754855531,1,true
594369348370,1,true
574260087328,1,true
569439896148,1,false
586319660310,5,true
528403045641,3,false
581510944582,2,false
361479434810,1,false
527974647819,7,false
553674339406,2,true
559535287060,2,false
585338282300,9,false
590791887365,1,true
519374268265,2,true
468233956440,4,true
574170366824,8,true
542464091432,1,true
552694967164,1,false
463272519237,3,true
548722926636,2,true
519743632244,1,false
557583199607,1,false
477821434625,7,true
525784572474,1,false
500110127156,1,true
576647142446,14,true
543625712450,3,true
355053690221,8,true
370298021428,3,false
533450243857,1,true
441454555220,1,true
577902285168,1,false
556005443404,1,false
593357790513,1,true
584905520897,3,false
474551335519,8,true
527506923546,1,true
587346408760,1,true
124526146079,1,true
387379747695,3,true
288508338265,1,true
150257780,1,false
601551876385,1,false
539721371947,1,false
506045486954,10,true
537673549141,2,false
568857798461,1,true
571412254284,1,false
442975723092,2,false
574488366150,5,false
587283503113,1,false
571453246542,1,true
540824560149,1,true
582284405586,2,true
332947656022,1,false
595973119501,4,true
566542692675,2,false
504214105901,6,true
524407144981,2,false
570647238416,1,true
525946260275,2,false
197547166048,8,true
